line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
325,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Vin; blanc,,,180,,2.25,onces,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,,,,Demba,,,,,,,,,,,,,
326,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Vin; blanc,,,1818,,2272.5,pots,.8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,,,,Demba,,,,,,,,,,,,,
327,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Vin; blanc,,,12,,24,bouteilles,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,,,,Demba,,,,,,,,,,,,,
328,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Vin ; d'Espagne,,,3075,,10.25,aimes,300,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Demba,,,,,,,,,,,,,
329,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Vin ; d'Espagne,,,450,,3,quarteaux,150,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Demba,,,,,,,,,,,,,
330,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Vin ; d'Espagne,,,125,,12.5,veltes,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Demba,,,,,,,,,,,,,
331,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Vin ; de liqueur,,,62,,25,pots,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Demba,,,,,,,,,,,,,
332,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Vin ; du Rhin,,,333,,1.33,aimes,250,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Demba,,arrondi,,,,,,,,,,,
333,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Vinaigre,,,605,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,48,,,,,Demba,,,,,,,,,,,,,
334,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Yeux ; d'ecrevisses,,,125,,50,livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,48,,,,,Demba,,,,,,,,,,,,,
